Plot_ID,Trial,Loc,Year,X.Can.Cover_154,NDVI_154,GNDVI_154,SR_154,NDRE1_154,NDRE2_154,TCARI_154,SAVI_154,NWI1_154,NWI2_154,MTVI_154,ChlRE_154,BLU_154,GRN_154,RED_154,RE1_154,RE2_154,NIR_154,X900_154,X975_154
60,AWY1,Davenport,2021,94.22355589,0.258594884,0.234303455,1.710349911,0.165483205,0.072329112,23.62861357,0.363995257,-0.038321031,0.083519333,0.044213636,0.39726191,30.53500332,45.10356002,42.87244064,52.06711614,62.91099546,72.76094947,92.84283954,85.88975496
61,AWY1,Davenport,2021,94.01496259,0.250573939,0.228066546,1.681434459,0.159085454,0.06944433,24.11904368,0.351970128,-0.030238481,0.0883848,0.044692926,0.379156177,31.67656317,46.71332741,44.58725514,53.98981724,64.75648028,74.48492102,94.43889958,88.74520479
62,AWY1,Davenport,2021,96.49291376,0.281138505,0.256333807,1.796490147,0.17432923,0.076677348,26.82534962,0.405280938,-0.043506855,0.081316419,0.052875526,0.423151705,31.28526029,45.65112184,43.33897978,54.18570934,66.07231527,77.0665899,98.96030865,90.63409439
63,AWY1,Davenport,2021,90.02904163,0.222154015,0.201334431,1.585979304,0.157115599,0.067405237,16.65174244,0.298753707,-0.025885017,0.096388666,0.027431963,0.37398945,30.0400684,43.87094451,42.07166043,48.12508561,57.72634606,66.14967376,84.4887866,80.04636157
64,AWY1,Davenport,2021,81.5269257,0.19325566,0.177948233,1.489312263,0.155718297,0.067001767,10.14879052,0.235353466,-0.02550888,0.097395206,0.01238804,0.369564028,28.30221872,40.6394701,39.3997055,42.65079009,51.0588678,58.4443867,74.75972681,70.90357161
65,AWY1,Davenport,2021,99.26506614,0.267491334,0.240509061,1.7447423,0.164536153,0.071313167,27.02114137,0.396715636,-0.035631183,0.084870446,0.051199191,0.394740616,32.95914113,48.51126447,45.82987923,56.96745907,68.85639704,79.51054573,101.2082057,94.0372153
66,AWY1,Davenport,2021,95.06138393,0.260476419,0.23300921,1.72250366,0.167817192,0.072301121,23.41865392,0.369884477,-0.030940429,0.094035406,0.041719232,0.404637041,30.61376453,44.85308533,42.35356883,51.48671863,62.54240489,72.40639444,92.96679598,87.15780954
67,AWY1,Davenport,2021,94.1857261,0.198815141,0.177737844,1.503936745,0.168409083,0.070805265,7.823960644,0.279585133,-0.033202591,0.098896263,0.005526157,0.405744965,29.4084219,42.26212208,40.47475296,43.16267166,52.6440783,60.73584685,79.10177437,73.87524455
68,AWY1,Davenport,2021,99.04835391,0.266797403,0.237662422,1.741355821,0.173279162,0.074957677,23.92175724,0.394755569,-0.034538768,0.089950405,0.042848932,0.419957703,32.0451937,46.39455244,43.60990117,53.27839796,65.10943642,75.76358499,97.18400929,90.47876529
69,AWY1,Davenport,2021,96.74796748,0.214201607,0.198024784,1.552447141,0.164975403,0.070693151,12.73443158,0.309556658,-0.030371503,0.097462175,0.022202521,0.395716185,32.5122957,46.98070322,45.44302769,50.33682525,60.9591325,70.27871874,90.74520495,85.31989103
7,AWY1,Davenport,2021,33.55500139,0.178336827,0.157383065,1.442527132,0.121684138,0.047905884,16.66852881,0.089418224,0.006783745,0.108873854,0.008884889,0.277536786,12.86074505,18.75999406,17.98448281,20.20253866,23.44254064,25.81623557,31.68411639,32.07636271
70,AWY1,Davenport,2021,89.99314599,0.205344461,0.188719051,1.52850712,0.165900969,0.071065466,10.35435213,0.276027198,-0.034931776,0.091784275,0.013738653,0.398857746,30.32516727,43.73526413,42.28610011,45.92897241,55.68692272,64.28630346,82.8321685,77.06627178
71,AWY1,Davenport,2021,97.92188282,0.280226425,0.251739168,1.800282513,0.17483132,0.076429183,26.94351547,0.409960359,-0.03862482,0.084739011,0.049871293,0.424857989,31.81305272,46.65238164,43.92118321,54.91220661,67.11579405,78.32229542,100.2747176,92.6133508
72,AWY1,Davenport,2021,98.07239238,0.31239336,0.280871699,1.940418856,0.189028107,0.082738348,29.67949705,0.457671948,-0.048993444,0.079188378,0.057518288,0.46770284,30.3676649,43.98269787,41.11016686,53.45734763,66.43560261,78.51947492,101.5298263,91.81178849
73,AWY1,Davenport,2021,81.45666739,0.23656998,0.214850097,1.639714607,0.158818339,0.069200244,20.67934367,0.287913024,-0.024715486,0.09320742,0.031094047,0.378849465,28.09126077,41.266147,39.48642454,46.41976119,55.67202437,64.01317332,81.07754612,76.98715787
74,AWY1,Davenport,2021,91.25759701,0.260565699,0.235622415,1.72492042,0.173460804,0.075999069,22.30088877,0.35523518,-0.032941786,0.091419175,0.037875129,0.420978274,30.28542475,44.02201594,41.81564434,50.19680158,61.19087726,71.32384432,91.44397981,85.46734354
75,AWY1,Davenport,2021,94.47350466,0.255419922,0.233304696,1.698798489,0.17468412,0.076372852,20.31736835,0.360457843,-0.044335248,0.083720991,0.037394025,0.42417864,30.64313683,44.60198366,42.60727113,50.47123744,61.6244522,71.86319443,92.81088593,84.85098606
76,AWY1,Davenport,2021,82.76810266,0.240640376,0.218133182,1.653136625,0.169127908,0.07414384,18.33221588,0.297540735,-0.036615513,0.088463637,0.027168925,0.408572511,27.93970211,40.45937786,38.65151156,44.80915312,54.34564144,63.11128548,81.08232577,75.18407618
77,AWY1,Davenport,2021,97.23584485,0.307895379,0.280182572,1.908536679,0.177565781,0.079743065,34.83115604,0.447417421,-0.036916365,0.08722605,0.065260967,0.432731286,32.91232845,48.37998324,45.5959002,60.10167053,73.35318102,86.12774627,110.4243668,102.4461804
78,AWY1,Davenport,2021,90.14683975,0.301187644,0.27305471,1.882495525,0.18294366,0.080879228,29.9197903,0.405662296,-0.047112236,0.081942325,0.052964034,0.448951742,29.08485687,42.62748382,40.16727802,51.5697924,63.48561958,74.71616029,96.71619574,87.89248907
79,AWY1,Davenport,2021,88.28358209,0.216156573,0.194993145,1.566086924,0.170960371,0.073176006,11.5690873,0.285005424,-0.036755256,0.095213221,0.013820618,0.413550508,28.82550468,41.31397905,39.55858462,43.52298864,53.11805559,61.58830197,80.22939456,74.36060835
8,AWY1,Davenport,2021,99.33811362,0.282719641,0.256991675,1.802184813,0.184654008,0.077982635,23.97401414,0.419509285,-0.034117401,0.095604482,0.047381556,0.454034612,30.81102266,44.68649634,42.29294579,52.14524131,64.81491497,75.85863247,98.33995714,91.68803044
80,AWY1,Davenport,2021,88.41322738,0.215216975,0.192797425,1.557440593,0.163531476,0.06997638,13.68724851,0.28421772,-0.037119352,0.089955132,0.01776346,0.391664302,29.76061548,42.78700311,40.85464796,45.56081348,55.10412884,63.4648685,81.81290833,75.80847304
81,AWY1,Davenport,2021,89.3087778,0.228534822,0.200384122,1.608940109,0.157789362,0.068203182,19.08028754,0.30490816,-0.024319758,0.099593196,0.026003191,0.375744669,30.37978186,44.50388071,41.99430391,48.76304907,58.50895214,67.1839405,86.08978245,81.75850351
82,AWY1,Davenport,2021,92.04178065,0.241806431,0.215155828,1.6543625,0.166728691,0.072496553,19.26088022,0.332452188,-0.035025138,0.092018586,0.03004181,0.401116185,30.01888667,43.80640816,41.43863794,48.56147608,58.8336936,68.12348653,87.87761408,81.71877282
83,AWY1,Davenport,2021,99.26408152,0.246968972,0.224080681,1.664238104,0.166637597,0.072774712,20.39322681,0.366199247,-0.042831865,0.085487874,0.039327272,0.400582499,31.63837038,46.94850921,44.75314267,52.97574919,64.11895866,74.24977364,95.95298598,87.96926052
84,AWY1,Davenport,2021,95.73482817,0.235963196,0.21250102,1.628407011,0.16110354,0.070352372,19.92810534,0.337491637,-0.032621032,0.090398257,0.034069489,0.384881312,32.65735555,47.80679076,45.55073077,53.24801178,64.02710912,73.80046658,94.3713965,88.23769141
85,AWY1,Davenport,2021,89.89690722,0.18305179,0.165452791,1.453561449,0.159044478,0.067939676,6.478471141,0.245738477,-0.032156092,0.098262585,0.00366507,0.378777706,29.59949253,42.58664983,41.09242355,43.18878266,51.95691997,59.57191835,77.32858704,72.44449908
86,AWY1,Davenport,2021,75.70903361,0.203614099,0.180713325,1.523013198,0.151796794,0.065585948,14.0005675,0.230276601,-0.025971294,0.091657807,0.015063747,0.358762019,25.92970062,38.04514667,36.31488218,40.44232787,48.17657204,55.01012121,69.61442595,65.94076095
87,AWY1,Davenport,2021,78.15726767,0.217744778,0.192158378,1.568202879,0.167895855,0.071771378,12.43727684,0.254118028,-0.032544106,0.096509159,0.012655319,0.404684998,24.24790461,35.24063527,33.42366957,37.13080524,45.15568127,52.20676693,67.60580557,63.18881014
88,AWY1,Davenport,2021,92.37735849,0.221115962,0.200081283,1.580487041,0.162299802,0.069844379,15.06142011,0.305096084,-0.033873983,0.089951397,0.023953006,0.388544975,30.14006447,44.11363843,42.23660657,47.76478088,57.64731509,66.38230242,85.06365676,79.33371517
89,AWY1,Davenport,2021,89.3001007,0.191387773,0.172789768,1.480828812,0.153788141,0.06597664,10.25957425,0.255290832,-0.027437232,0.095412293,0.011733816,0.364064492,30.69678149,44.48060143,42.82062535,46.31459713,55.3494567,63.22430713,80.8482277,76.4193051
9,AWY1,Davenport,2021,90.07707129,0.225757474,0.204509016,1.603487125,0.163846439,0.068384501,15.59921888,0.303732922,-0.020488508,0.105710941,0.024377906,0.39344951,28.7667383,42.46290025,40.67381409,46.35139979,56.27282465,64.64987038,83.2105141,79.56768999
90,AWY1,Davenport,2021,94.20595207,0.240352945,0.214661556,1.641096467,0.167307703,0.072980204,18.70201312,0.338202003,-0.032404346,0.091784049,0.030682256,0.402329033,30.22394717,44.13420799,41.81758527,48.8464602,59.17759422,68.55910141,87.92167129,82.23349033
91,AWY1,Davenport,2021,72.46153846,0.149105886,0.135474184,1.353239839,0.145045277,0.062160714,1.835029105,0.161368806,-0.028027606,0.091949853,-0.005675612,0.339650362,25.23220452,36.58811439,35.59668608,35.92011541,42.4764111,48.12965696,61.18566264,57.81171616
92,AWY1,Davenport,2021,92.30769231,0.209313861,0.187542187,1.54373537,0.156290555,0.067831315,13.9192376,0.288598413,-0.033921973,0.089338601,0.019636381,0.371474147,30.37983903,44.77342689,42.81549827,47.87300517,57.30767637,65.74153491,84.16426754,78.44354909
93,AWY1,Davenport,2021,71.96143111,0.158699338,0.146178036,1.381587621,0.145299749,0.062745149,4.124205051,0.170591941,-0.024575872,0.096574495,3.71E-05,0.34060167,25.576716,37.15834125,36.24275132,37.27662275,44.05680436,50.00074856,63.70505522,60.57437765
94,AWY1,Davenport,2021,90.18589393,0.184927847,0.168183316,1.458675588,0.15567695,0.067400959,8.081827638,0.249110911,-0.032664243,0.093647805,0.007817546,0.369284073,30.74715065,44.79842728,43.30151665,46.01785473,55.03675995,63.02963833,81.1383667,75.93545425
95,AWY1,Davenport,2021,95.03355705,0.219564257,0.197531195,1.573316086,0.161071198,0.069909049,15.22352255,0.311677063,-0.039291373,0.087868716,0.023906771,0.38485488,31.32165885,45.92754887,43.87668608,49.58666663,59.68705739,68.72979581,88.65279244,81.82189669
96,AWY1,Davenport,2021,90.51676745,0.192173874,0.172702466,1.484373208,0.155050938,0.066896287,9.936181391,0.259805055,-0.026655444,0.099328522,0.010907509,0.367819743,30.06963464,43.96142301,42.25201577,45.66562849,54.62150337,62.5328757,80.46579766,76.138239
97,AWY1,Davenport,2021,90.39548023,0.22630155,0.201126706,1.604489909,0.165389221,0.072655146,16.04000605,0.305583922,-0.041490108,0.084298282,0.021427286,0.3979046,30.59794309,44.22597445,41.99253159,47.72257466,57.66436087,66.8227055,85.98704211,78.8819385
98,AWY1,Davenport,2021,95.26840066,0.225907587,0.200148749,1.594346547,0.156558793,0.068446138,19.20985005,0.321553097,-0.03170918,0.090211284,0.028978635,0.372072003,33.26504138,48.84687524,46.30984008,53.57328899,64.08255247,73.58557371,93.93918925,87.99172712
99,AWY1,Davenport,2021,84.39261917,0.194071448,0.172223485,1.490740169,0.148115415,0.064451289,12.93517487,0.244677393,-0.02433656,0.09659396,0.014204658,0.348524177,29.56735145,43.52786757,41.63656711,45.83792454,54.31745588,61.86983508,78.84045361,74.9393179
1,AWY2,Davenport,2021,63.5082224,0.17363811,0.155555031,1.429876443,0.151145021,0.061504197,6.402853617,0.164712442,-0.010724202,0.109227023,0.00137117,0.357175742,22.18346585,32.17938896,31.04540877,32.50811163,38.97540328,44.13637295,56.1019461,54.7995095
10,AWY2,Davenport,2021,97.11229947,0.321693263,0.287570849,1.968488992,0.175844086,0.076485951,39.49045193,0.466894425,-0.042911687,0.07675075,0.070858417,0.428154343,32.9499207,48.84640097,45.38903298,61.83388111,75.66881134,88.25291308,112.0858692,102.7642851
100,AWY2,Davenport,2021,94.40242057,0.229918241,0.2033562,1.606176862,0.150538246,0.065472049,21.86063314,0.324290865,-0.028047434,0.084580978,0.035244088,0.355075506,32.6189056,48.64694349,46.05220265,54.33958512,64.56181671,73.68070536,92.25036765,87.09957449
101,AWY2,Davenport,2021,79.26099402,0.163729714,0.144941151,1.396593038,0.149484766,0.063853928,4.554028953,0.193825682,-0.024005859,0.093853186,-0.00332472,0.351965687,27.70552694,39.90327807,38.41387512,39.57716271,47.07463735,53.53712235,67.76277325,64.5123071
102,AWY2,Davenport,2021,85.50242905,0.184892523,0.167378569,1.46133828,0.166135572,0.070322506,5.133680062,0.236041115,-0.025552098,0.104761519,-6.03E-05,0.399413361,26.87915035,39.05087545,37.70233975,39.23817972,47.66466928,54.9603356,71.27143459,67.5645954
103,AWY2,Davenport,2021,74.19438669,0.169352753,0.15493003,1.41341593,0.161445657,0.068070759,2.5386021,0.187603779,-0.01942638,0.115247077,-0.004243947,0.385813075,23.7461436,34.10231639,33.13792101,33.70906017,40.73964944,46.75648414,61.2044788,58.73839532
104,AWY2,Davenport,2021,95.18159806,0.255131237,0.22990991,1.694199067,0.175779544,0.076443935,19.36205047,0.362688381,-0.038655696,0.08942052,0.035007261,0.427212471,29.91414174,43.52165125,41.29899575,48.71745041,59.61580502,69.51317003,89.8064997,83.04276732
105,AWY2,Davenport,2021,81.5613879,0.185258264,0.169747601,1.462008386,0.15292179,0.066058717,8.933098703,0.225713323,-0.02211321,0.099673012,0.009478866,0.361718382,28.15997287,41.42735659,40.1588248,42.95083422,51.21450907,58.51369721,74.62006623,71.28494449
106,AWY2,Davenport,2021,96.38523109,0.233669427,0.209718995,1.622557484,0.166410528,0.072150543,17.2952645,0.336414336,-0.03532451,0.090296953,0.028481978,0.40008547,31.45993505,45.98359838,43.76619729,50.42671594,61.0678139,70.64244005,90.76630658,84.44416435
107,AWY2,Davenport,2021,87.31288344,0.215110501,0.189313678,1.561120775,0.151440907,0.065250443,17.2876043,0.280578784,-0.027312176,0.088690232,0.023044202,0.357889997,30.15100872,44.15239338,41.90428612,47.85568846,56.99008207,65.0427463,81.9477483,77.43181321
108,AWY2,Davenport,2021,76.79196825,0.19545293,0.17209402,1.500569267,0.143386203,0.061917377,14.63418848,0.224239959,-0.01770775,0.093705349,0.01530287,0.33571938,27.77538189,40.43443523,38.5787867,42.96473107,50.67982739,57.44490561,71.78163287,69.13194886
109,AWY2,Davenport,2021,87.25446429,0.226402886,0.201999986,1.597173539,0.168239372,0.072896942,14.71073958,0.295038323,-0.030211656,0.096602862,0.019965223,0.405458346,28.24908645,40.87185408,38.86467881,43.88379801,53.27722797,61.72945332,79.55423311,74.73248035
11,AWY2,Davenport,2021,75.77887093,0.179259272,0.165485974,1.44534482,0.168947015,0.070016328,3.005106203,0.202820669,-0.015175441,0.120490694,-0.002745324,0.407601747,23.9659506,34.44212565,33.51331837,34.2711237,41.89882893,48.28680123,63.32143039,61.27232751
110,AWY2,Davenport,2021,85.51354113,0.183921096,0.165619223,1.458236546,0.148398685,0.063920019,9.865967568,0.234941696,-0.019498331,0.098128134,0.010204812,0.34924784,29.80708742,43.67636371,42.09969475,45.3066744,53.76975728,61.18502705,77.38220091,74.29221697
111,AWY2,Davenport,2021,90.00445236,0.215468733,0.194090425,1.557394686,0.164373773,0.071360563,13.35217393,0.289665833,-0.031917343,0.092523341,0.018497616,0.394027072,30.14783706,43.4940003,41.63103751,46.30778608,55.92607516,64.56713417,82.80492345,77.57680811
112,AWY2,Davenport,2021,63.11669829,0.167199668,0.150565463,1.407604331,0.15973653,0.06797365,2.561512524,0.157578244,-0.022716827,0.105005183,-0.004896356,0.380924493,20.8158297,29.85662676,28.87858554,29.33405965,35.33510818,40.52763038,52.32392979,49.91829407
113,AWY2,Davenport,2021,62.69248717,0.166674801,0.147233698,1.406662169,0.146839341,0.063041957,6.150422378,0.156091997,-0.018901676,0.096207556,-0.000383757,0.344875554,22.71800631,32.74287221,31.48410943,32.81233311,38.88554255,44.16297882,55.5928289,53.45065134
114,AWY2,Davenport,2021,87.40560292,0.194422776,0.174965626,1.491823332,0.165823932,0.07106736,7.615148607,0.253777566,-0.021911746,0.104535338,0.004876266,0.398374556,28.79493668,41.23419561,39.64229032,42.08706518,51.02126505,58.90433357,75.85013972,72.44393006
115,AWY2,Davenport,2021,96.64363277,0.250337231,0.222971209,1.680236859,0.170002354,0.074266948,20.65600905,0.361402024,-0.029813588,0.092244871,0.034800206,0.410383642,31.8956804,46.30758245,43.74195396,51.76546994,62.89068878,73.04233605,93.24773482,87.68920038
116,AWY2,Davenport,2021,89.33303887,0.240461905,0.218116426,1.647984993,0.179759384,0.077993941,14.70024947,0.320803228,-0.040555779,0.09052699,0.022656495,0.439294808,27.94052127,40.41159088,38.59813601,43.82465087,53.9241411,63.1202119,82.06138816,75.46140642
117,AWY2,Davenport,2021,75.6022777,0.205078974,0.183670844,1.527235331,0.165343577,0.071168041,10.23401305,0.231552906,-0.026709201,0.102349747,0.009122737,0.397171387,24.95812271,35.99831866,34.47424879,37.40645504,45.29834393,52.30374251,67.69446467,64.04992896
118,AWY2,Davenport,2021,90.82665542,0.25564821,0.228422796,1.702167044,0.174224551,0.076542289,20.49589182,0.346842557,-0.030988279,0.095099379,0.033019833,0.422909237,29.52427246,42.9776686,40.63330024,48.1479153,58.73775493,68.54220981,88.21375159,82.71482237
119,AWY2,Davenport,2021,93.10049282,0.301139174,0.271400743,1.879037213,0.189320996,0.083477037,26.91949434,0.418789444,-0.05012521,0.080258438,0.049572047,0.468079387,28.82700078,41.84547666,39.2892435,49.73789326,61.70183152,72.97884805,94.71606064,85.55560891
12,AWY2,Davenport,2021,94.09363092,0.205817793,0.186987194,1.532303035,0.169018534,0.070186175,9.281332856,0.289201498,-0.026336701,0.103562426,0.010881804,0.408022462,29.97807016,43.3367209,41.70063244,45.05248007,55.0943316,63.48722779,82.37466849,77.97714292
120,AWY2,Davenport,2021,90.80509389,0.279701403,0.248202933,1.797127917,0.181501292,0.079758417,24.2621965,0.379381974,-0.042770651,0.085221202,0.039828101,0.444587491,28.78883075,41.85832013,39.18874596,48.20730842,59.32673616,69.69997067,89.99218398,82.42249542
121,AWY2,Davenport,2021,91.43312828,0.286830877,0.251772441,1.830318105,0.172686073,0.077336274,30.69954825,0.3918797,-0.031197068,0.088616776,0.047765204,0.418637019,31.62787191,45.7245048,42.47037686,54.136456,65.74777956,76.89026518,97.69987979,91.54707883
122,AWY2,Davenport,2021,94.00630915,0.263866701,0.236054842,1.73155888,0.18492815,0.081372882,19.42867868,0.370488545,-0.039189073,0.093206385,0.03173108,0.454771394,29.87956575,42.92486471,40.49679031,47.81883254,59.06597885,69.58848592,90.7130546,83.70877625
