Plot_ID,Trial,Loc,Year,X.Can.Cover_141,NDVI_141,GNDVI_141,SR_141,NDRE1_141,NDRE2_141,TCARI_141,SAVI_141,NWI1_141,NWI2_141,MTVI_141,ChlRE_141,BLU_141,GRN_141,RED_141,RE1_141,RE2_141,NIR_141,X900_141,X975_141
1149,Prelim_3,Lind,2021,41.97530864,0.211994529,0.207487389,1.54531409,0.159843577,0.066310539,13.68867551,0.158491126,-0.027126941,0.097340094,0.016757635,0.381572792,18.94992964,25.80964832,25.60818173,28.51360257,34.45672678,39.38105317,50.52627809,47.78842927
1150,Prelim_3,Lind,2021,50.03497319,0.174763216,0.18080544,1.424838327,0.125039316,0.051116305,14.60315908,0.035229797,-0.012555708,0.086981086,0.005659501,0.286115241,5.792070824,8.081767948,8.189681578,9.066309984,10.52030618,11.65628406,14.22759399,13.86744993
1151,Prelim_3,Lind,2021,13.48499062,0.201367008,0.202593753,1.507845176,0.132127824,0.054215819,20.15252318,0.152921047,-0.016059766,0.093195336,0.02619208,0.305018433,20.85268663,29.05785729,29.15397799,33.63875926,39.36152848,43.89303278,54.61028379,52.85341437
1152,Prelim_3,Lind,2021,50.80428954,0.165517286,0.175582311,1.397406468,0.133745208,0.053698371,8.308140722,0.016195132,-0.019132217,0.090926778,0.00205595,0.309018601,2.644436807,3.67049701,3.748664502,4.001087266,4.702075264,5.236018973,6.528696555,6.28163043
1153,Prelim_3,Lind,2021,6.546854942,0.169994322,0.173698954,1.410576943,0.135492397,0.054791543,9.578333177,0.004521481,-0.012891527,0.093014936,0.000511398,0.314031027,0.733052017,1.006929844,1.015658362,1.090780173,1.282592343,1.431208888,1.768922105,1.723547843
1154,Prelim_3,Lind,2021,1.779680108,0.180315483,0.182555525,1.442307601,0.134380891,0.054607815,12.52433512,0.019039729,-0.012742521,0.096949105,0.002528849,0.310905109,2.816368647,3.884222354,3.907079937,4.293450966,5.042055916,5.627134646,7.009768423,6.826720345
1155,Prelim_3,Lind,2021,7.0657277,0.170111524,0.181636983,1.410608666,0.133224382,0.056203346,10.23173799,0.020522436,-0.022875971,0.072576712,0.00292098,0.30768928,3.459722662,4.757615577,4.874297953,5.258195934,6.140737799,6.873084548,8.319465622,7.944050591
1156,Prelim_3,Lind,2021,8.070480748,0.158762174,0.170246516,1.377670634,0.12425912,0.05041316,9.354202734,0.000696533,-0.009573216,0.093374924,0.000103067,0.284279103,0.126821839,0.171658306,0.175849457,0.18868251,0.218892731,0.242083359,0.297498182,0.291842207
1157,Prelim_3,Lind,2021,0.293519982,0.170715532,0.181697466,1.412499761,0.127427203,0.05230109,11.90044873,0.042714265,-0.012209513,0.087268073,0.006823862,0.292361234,6.957725058,9.593019394,9.816684133,10.73163082,12.48367401,13.86309886,16.91843757,16.50514509
1158,Prelim_3,Lind,2021,16.73960613,0.176186625,0.1860638,1.429375221,0.133335902,0.053537098,10.9164215,0.047000034,-0.018872583,0.091888219,0.007000495,0.308257382,6.861238022,9.513584861,9.716344516,10.60824923,12.45812984,13.87176831,17.31324031,16.66252676
1159,Prelim_3,Lind,2021,17.85192401,0.179197846,0.190161298,1.438552042,0.128661583,0.052492288,13.48852098,0.077703041,-0.021097632,0.081496108,0.013258815,0.295672749,11.59873357,16.02878013,16.4039285,18.19352759,21.21502877,23.57397584,28.95082835,27.7419842
1160,Prelim_3,Lind,2021,29.01287554,0.175574503,0.183492177,1.426954932,0.114139215,0.045753643,17.36375551,0.048600613,-0.014294822,0.079845195,0.009750015,0.258025006,7.572747729,10.59712046,10.77721593,12.21960516,14.02164399,15.37045794,18.55248725,18.02427314
1161,Prelim_3,Lind,2021,18.51956892,0.168157967,0.181783053,1.405039344,0.132159292,0.054362739,9.601940286,0.023597532,-0.018057395,0.080485338,0.003484572,0.304812906,3.935273601,5.411021069,5.567744123,5.995018615,7.012255743,7.819688921,9.526424332,9.185281356
1162,Prelim_3,Lind,2021,9.388235294,0.174435598,0.183224933,1.423559776,0.132994282,0.054541574,11.06144895,0.027691229,-0.012961436,0.086822902,0.00397895,0.3070849,4.274580997,5.906178437,6.017562435,6.550488636,7.674343545,8.563495832,10.45360954,10.18136805
1163,Prelim_3,Lind,2021,10.62189055,0.181244926,0.189362029,1.444590108,0.127090362,0.051932875,15.31169694,0.035440534,-0.013359757,0.083924859,0.006064806,0.291437785,5.438397567,7.53719664,7.672086997,8.574306846,9.974887625,11.07080904,13.45381312,13.08916779
1164,Prelim_3,Lind,2021,13.08173188,0.171728435,0.181670376,1.416146925,0.125178834,0.050639748,12.69195815,0.040049562,-0.012266023,0.089786013,0.006630234,0.286523718,6.454088036,8.90479133,9.09760434,10.00101693,11.61863689,12.86189893,15.77262067,15.38324995
1165,Prelim_3,Lind,2021,15.60331319,0.172945173,0.180260476,1.419612426,0.133883311,0.054100298,10.32835731,0.018084446,-0.016204151,0.092471783,0.002423036,0.309522596,2.769505057,3.820422171,3.880019821,4.205453585,4.939048589,5.504187397,6.844880911,6.623443215
1166,Prelim_3,Lind,2021,6.997245179,0.166339908,0.178072303,1.399542879,0.114256046,0.046244687,14.99235573,0.01036992,-0.01381878,0.078977646,0.002030338,0.258178763,1.783793545,2.478180089,2.539539154,2.825514589,3.239631582,3.554781363,4.280036727,4.16210795
1167,Prelim_3,Lind,2021,4.170363798,0.165184071,0.1769989,1.396206414,0.125561161,0.051017665,10.31473934,0.024020612,-0.016497671,0.086517335,0.003782818,0.287339501,3.930399429,5.408080177,5.543778922,6.009313888,6.983745403,7.737327039,9.507717402,9.196931273
1168,Prelim_3,Lind,2021,9.730131221,0.199310703,0.20224342,1.503002925,0.140785239,0.05784835,16.30144207,0.111441818,-0.015633758,0.093934659,0.016639572,0.328532013,15.22313105,20.78200611,20.93918177,23.62847824,27.93329602,31.38461845,39.09487638,37.83568069
1169,Prelim_3,Lind,2021,37.41007194,0.193478958,0.197117455,1.483397006,0.132076514,0.053716426,17.11975384,0.069560159,-0.015174698,0.091446303,0.011493288,0.304995567,9.686756826,13.38368502,13.49734577,15.31708367,17.94058026,19.99090166,24.74558081,23.9835435
1170,Prelim_3,Lind,2021,24.05472637,0.177126572,0.184170017,1.432221451,0.134493116,0.054789557,12.00529592,0.007251788,-0.019440207,0.085641547,0.001010548,0.311089283,1.142482732,1.580030278,1.604392656,1.752075312,2.056431054,2.294948243,2.832337648,2.722939757
1171,Prelim_3,Lind,2021,2.739067756,0.178987379,0.182331702,1.438052725,0.133206258,0.051901217,12.02643133,0.027510451,-0.017400038,0.099842674,0.003762112,0.307759235,3.950598235,5.474448063,5.516713394,6.05925806,7.13776942,7.922052009,10.0221879,9.6716674
1172,Prelim_3,Lind,2021,10.28611965,0.167542312,0.176572226,1.403141425,0.145206883,0.060326949,5.812515748,0.013708684,-0.015277026,0.094586923,0.001274601,0.340049829,2.306241328,3.161024863,3.222885338,3.374009395,4.004503947,4.520206028,5.631450999,5.458640778
1173,Prelim_3,Lind,2021,5.474220242,0.207174064,0.205763518,1.529083576,0.141680164,0.057954615,18.70082099,0.127465143,-0.016312599,0.098952731,0.018987287,0.331146209,16.67840099,23.02286106,22.98704588,26.32964651,31.18404462,35.05301161,44.12977823,42.66109443
1174,Prelim_3,Lind,2021,41.16336082,0.194571636,0.1941135,1.486433043,0.150105239,0.062040807,11.87222871,0.124023227,-0.025026396,0.095778613,0.013563298,0.353729706,16.51140087,22.57932668,22.57522783,24.74923743,29.57447732,33.50628224,42.66713857,40.55150487
1175,Prelim_3,Lind,2021,42.6567295,0.182626496,0.188725556,1.448790655,0.143777955,0.060448118,11.12212492,0.061711328,-0.016414154,0.089286367,0.007448302,0.336287454,9.799731051,13.33213984,13.51536274,14.64081031,17.32074485,19.55602271,24.16964504,23.36587377
1176,Prelim_3,Lind,2021,22.60489935,0.221643789,0.217342354,1.578213284,0.151720807,0.062912201,19.4899457,0.184713351,-0.01874679,0.103970419,0.025769752,0.358659832,21.89986449,30.11956509,29.88718718,34.57278079,41.37700381,46.96919834,60.03984188,57.76234417
1177,Prelim_3,Lind,2021,55.76140985,0.203436404,0.206478233,1.518669722,0.159821916,0.065816697,11.03140134,0.102558728,-0.023005653,0.100827401,0.011095115,0.381771976,12.96329474,17.78257113,17.94442084,19.59622487,23.69564984,27.05516325,34.66295924,33.04670218
1178,Prelim_3,Lind,2021,33.73718546,0.210133005,0.207969805,1.540974102,0.153961617,0.063516893,15.49479615,0.098573854,-0.017167628,0.100404026,0.011979967,0.365252058,12.60582134,17.1821841,17.15268702,19.25722924,23.11106894,26.26915308,33.21118016,32.0352251
1179,Prelim_3,Lind,2021,31.38846238,0.216415287,0.215328859,1.560907544,0.145959501,0.05954425,19.56576147,0.174158683,-0.018611029,0.098589498,0.026531763,0.342990638,21.33102205,29.29026813,29.2727055,33.88094929,40.33987802,45.49158747,57.48631935,55.31162625
1180,Prelim_3,Lind,2021,53.84438834,0.223166408,0.22245634,1.582718605,0.142634159,0.058551137,22.78294599,0.197285925,-0.017219412,0.09979034,0.0334534,0.333604568,23.39186044,32.40463397,32.40042982,38.33623324,45.44372546,51.15367328,64.61765258,62.34260753
1201,Prelim_4,Lind,2021,45.04467068,0.21785372,0.215632742,1.563314744,0.163326233,0.067156973,14.11837105,0.146624663,-0.024561017,0.106807559,0.016449515,0.391386843,16.7787325,22.75672959,22.68016,25.41272834,30.8888913,35.3691815,46.03191369,43.74345791
1202,Prelim_4,Lind,2021,52.6955369,0.193876386,0.199561215,1.484743578,0.151438202,0.062537137,11.57880348,0.091501089,-0.021529954,0.094388258,0.010934366,0.357871668,12.93826395,17.73856504,17.98669446,19.62712301,23.48518818,26.64055423,33.59088881,32.12205931
1203,Prelim_4,Lind,2021,39.49214027,0.213529992,0.21171245,1.551897799,0.15161463,0.061568026,16.46087389,0.138500452,-0.024865724,0.099173164,0.018437333,0.35868485,16.40260998,22.5369773,22.48342852,25.58101354,30.6871095,34.74190375,44.521305,42.30469377
1204,Prelim_4,Lind,2021,51.38726976,0.206993023,0.205576257,1.527151649,0.145815566,0.060144599,17.5202836,0.163348654,-0.01635606,0.101353354,0.022644267,0.342205538,21.75193329,29.5155129,29.46216044,33.46302949,39.78912083,44.91648808,56.85131977,54.95364075
1205,Prelim_4,Lind,2021,66.04152713,0.200650571,0.202688144,1.507323479,0.150411188,0.062244749,13.95147408,0.131097996,-0.018699361,0.09644273,0.016355266,0.354804796,17.85487005,24.51584774,24.6696359,27.34924572,32.6844649,37.05001989,46.66635763,44.87713903
1206,Prelim_4,Lind,2021,58.00176835,0.176558186,0.185802081,1.430306696,0.129515467,0.053067086,13.35421185,0.050108549,-0.019645124,0.086042122,0.007975057,0.297981095,7.971754389,11.12101728,11.34536227,12.49663627,14.57637571,16.215222,20.02909174,19.24630439
1207,Prelim_4,Lind,2021,42.34513274,0.213516686,0.215779789,1.548691067,0.146445489,0.060238965,18.35933042,0.14831064,-0.016302189,0.104110716,0.022902148,0.343897631,17.87641245,24.8832893,25.0320554,28.7970285,34.28872954,38.73035215,49.27158114,47.62143666
1208,Prelim_4,Lind,2021,54.48113208,0.181011627,0.187260379,1.444285869,0.151866729,0.062536405,7.357965206,0.057630116,-0.01634495,0.108601811,0.005488784,0.358744265,8.297552654,11.43785126,11.60217378,12.31403984,14.7511607,16.72836148,21.4869866,20.77358604
1209,Prelim_4,Lind,2021,64.0654649,0.174196486,0.185435535,1.422929935,0.138349627,0.056933237,9.678408936,0.046674591,-0.015140227,0.097946957,0.006253822,0.321439173,7.472609352,10.34339666,10.59357428,11.40159291,13.43755672,15.06422036,18.89211663,18.32001575
1210,Prelim_4,Lind,2021,78.35740461,0.168217635,0.180672611,1.405050646,0.143508898,0.059387685,6.221343341,0.020082436,-0.020781159,0.09059097,0.002200709,0.335398252,3.290989345,4.514741892,4.63570256,4.878348619,5.780333556,6.511475264,8.137051405,7.801757126
1211,Prelim_4,Lind,2021,31.57658668,0.177458349,0.182915011,1.433115119,0.138194173,0.056249181,10.44027301,0.029853951,-0.021666909,0.090446525,0.00373267,0.321107391,4.454598664,6.118071922,6.192875807,6.715911156,7.91995451,8.864323994,11.09751272,10.61810437
1212,Prelim_4,Lind,2021,43.40659341,0.187843813,0.196226547,1.466809492,0.137074228,0.055744172,13.34973657,0.071730593,-0.021883799,0.091626998,0.011051309,0.318420438,10.02594581,13.8097906,14.06740539,15.61240695,18.38935513,20.5657275,25.81974042,24.6931733
1213,Prelim_4,Lind,2021,52.79760534,0.177431824,0.182554363,1.433225743,0.142019819,0.058138083,9.230196017,0.041197711,-0.019989497,0.098121421,0.004651801,0.33153472,6.182532058,8.350186842,8.444654662,9.082186413,10.75769675,12.08810622,15.31541574,14.7070391
1214,Prelim_4,Lind,2021,43.71377619,0.169629179,0.179022659,1.409324414,0.139526839,0.056123052,7.322184915,0.018979175,-0.017110888,0.09770906,0.002203823,0.324671287,2.849802846,3.918851261,3.997840472,4.252070134,5.031054313,5.630702757,7.0874085,6.844663528
1215,Prelim_4,Lind,2021,18.98603207,0.177875992,0.184512209,1.434586044,0.137209227,0.054907341,10.53487689,0.041934854,-0.013110443,0.097793969,0.005528608,0.318459697,6.177884472,8.503288466,8.62981918,9.375758159,11.06807978,12.35804464,15.43918169,15.02555035
1216,Prelim_4,Lind,2021,46.47672901,0.163399474,0.177886175,1.391096046,0.139851354,0.05733988,5.561703079,0.016014318,-0.019104666,0.091541217,0.001861046,0.325423595,2.657662921,3.633881688,3.745640584,3.92986156,4.642308224,5.208439269,6.499253018,6.25376836
1217,Prelim_4,Lind,2021,21.30575629,0.171846816,0.180282946,1.416162696,0.130974485,0.052855007,10.61505657,0.04555474,-0.018574408,0.090294848,0.006555942,0.301773598,6.970546091,9.614554524,9.789047436,10.64176313,12.45533909,13.84717837,17.21886582,16.58625911
